run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
833,16997,2108338,124,779,192,1,135,135,135,0.5208334,30772,83,529,367,193,1,107,107,107,0.5181347,58307,159,610,365,
834,17014,2135154,125,803,192,7,921,241,131,3.6458333,32901,89,456,367,193,1,135,135,135,0.5181347,53610,146,608,366,
835,17217,2147291,124,751,192,7,741,171,105,3.6458333,33126,90,453,367,193,2,275,147,137,1.0362694,58926,161,589,365,
836,16790,2085858,124,729,192,8,1100,242,137,4.166667,34932,95,458,366,193,3,302,135,100,1.5544041,53142,145,684,365,
837,17133,2159534,126,786,192,7,894,196,127,3.6458333,32612,89,445,366,193,0,0,0,0,0.0,56135,153,612,365,
838,16832,2092728,124,660,192,3,277,137,92,1.5625,31544,85,466,367,193,0,0,0,0,0.0,57946,158,669,365,
839,16996,2283365,134,875,192,31,5211,362,168,16.145832,33379,90,549,367,193,9,1322,283,146,4.663213,53700,147,595,364,
840,17161,2150586,125,558,192,7,672,158,96,3.6458333,29406,80,402,366,193,0,0,0,0,0.0,58459,160,634,365,
841,17019,2191163,128,700,192,16,3036,387,189,8.333334,34945,95,570,366,193,6,840,235,140,3.1088083,50900,139,600,366,
842,17024,2231622,131,655,192,11,1446,215,131,5.729167,31160,84,471,367,193,0,0,0,0,0.0,54570,149,685,366,
843,16915,2264315,133,882,192,30,5398,525,179,15.625,29099,79,562,368,192,5,589,182,117,2.6041665,53988,147,612,365,
844,16799,2137139,127,619,192,15,1826,279,121,7.8125,32771,89,489,366,193,1,135,135,135,0.5181347,54128,148,604,365,
845,17047,2132674,125,680,192,5,586,205,117,2.6041665,31845,86,466,367,193,0,0,0,0,0.0,56139,153,661,365,
846,16921,2137626,126,921,192,7,746,169,106,3.6458333,29143,79,491,366,193,4,545,208,136,2.0725389,55603,152,608,365,
847,17013,2197703,129,972,192,24,5132,519,213,12.5,32262,88,610,366,193,16,3739,481,233,8.290155,52563,144,735,365,
848,16950,2258751,133,1017,192,16,2423,376,151,8.333334,31042,84,457,366,193,1,121,121,121,0.5181347,56744,155,631,366,
849,16879,2116391,125,717,191,2,270,135,135,1.0471205,29224,80,423,365,193,1,135,135,135,0.5181347,53314,146,553,365,
850,16834,2153938,127,800,192,13,1742,228,134,6.7708335,30055,81,485,367,193,0,0,0,0,0.0,57650,157,652,366,
851,17111,2106603,123,647,192,10,1336,246,133,5.208333,34395,93,450,367,193,3,396,197,132,1.5544041,55766,153,674,364,
852,16759,2084691,124,736,192,12,1852,337,154,6.25,35043,95,517,366,193,1,62,62,62,0.5181347,58620,160,659,365,
853,16853,2081997,123,712,192,5,566,135,113,2.6041665,31233,85,457,366,193,0,0,0,0,0.0,54909,150,565,366,
854,17063,2188405,128,769,192,21,4116,482,196,10.9375,30075,82,522,366,193,7,1010,219,144,3.626943,52345,143,664,365,
855,17040,2133693,125,604,192,1,135,135,135,0.5208334,31633,86,472,366,193,0,0,0,0,0.0,57935,158,612,365,
856,16971,2215181,130,720,192,20,3367,347,168,10.416666,34235,93,498,366,193,1,117,117,117,0.5181347,51828,141,611,365,
857,16941,2096318,123,662,192,3,324,173,108,1.5625,31523,86,483,366,193,0,0,0,0,0.0,59409,162,586,365,
858,16971,2170691,127,628,192,11,1348,215,122,5.729167,30814,84,481,365,192,3,284,155,94,1.5625,57300,156,655,366,
859,17175,2209687,128,821,192,14,1873,264,133,7.2916665,32116,87,440,366,193,3,384,146,128,1.5544041,49666,136,595,365,
860,17089,2140131,125,640,192,9,1141,202,126,4.6875,31790,86,425,367,193,2,246,135,123,1.0362694,57827,158,680,365,
861,16873,2109293,125,821,192,7,768,140,109,3.6458333,30394,82,559,367,193,6,774,195,129,3.1088083,55856,153,656,365,
862,16789,2140635,127,687,192,7,881,196,125,3.6458333,30071,82,496,366,193,0,0,0,0,0.0,57748,158,645,364,
863,17101,2198894,128,755,192,11,1640,279,149,5.729167,30914,84,487,366,193,1,135,135,135,0.5181347,57660,157,650,365,
864,16848,2232915,132,867,192,27,6000,551,222,14.0625,34165,93,437,366,193,18,4485,467,249,9.326426,54347,148,599,365,
865,17079,2145614,125,662,192,12,1183,175,98,6.25,30170,82,442,367,193,1,135,135,135,0.5181347,54058,147,648,366,
866,17096,2080663,121,606,192,0,0,0,0,0.0,30349,82,401,366,193,2,195,135,97,1.0362694,59009,161,607,365,
867,16993,2135407,125,935,192,8,1023,219,127,4.166667,31968,87,426,367,193,1,135,135,135,0.5181347,55880,152,589,366,
868,16700,2141153,128,743,192,15,2487,324,165,7.8125,30519,83,469,367,193,3,235,113,78,1.5544041,54393,148,683,366,
869,16899,2115417,125,782,192,14,2068,314,147,7.2916665,32764,89,485,367,193,0,0,0,0,0.0,52394,143,557,365,
870,16950,2350810,138,973,190,26,4617,487,177,13.68421,32860,91,539,361,193,11,1906,357,173,5.699482,54517,149,653,365,
871,16863,2139540,126,659,192,9,1074,194,119,4.6875,32519,88,493,367,193,2,225,135,112,1.0362694,56239,154,639,365,
872,16862,2179027,129,833,192,23,4018,369,174,11.979166,33228,90,512,367,193,2,170,85,85,1.0362694,53006,144,635,366,
873,17111,2146949,125,722,192,4,443,191,110,2.0833335,30327,82,440,366,193,0,0,0,0,0.0,55235,151,628,365,
874,17013,2235637,131,793,192,23,3201,361,139,11.979166,26515,72,493,366,193,4,482,154,120,2.0725389,55405,151,598,365,
875,17084,2195462,128,825,192,18,3071,437,170,9.375,30784,84,770,366,193,1,135,135,135,0.5181347,55197,151,612,365,
876,16937,2108338,124,831,192,2,195,135,97,1.0416667,30551,83,476,366,193,0,0,0,0,0.0,59471,162,604,366,
877,16965,2180273,128,796,192,14,1803,244,128,7.2916665,31967,87,513,367,193,0,0,0,0,0.0,56223,153,664,366,
878,17086,2159536,126,651,192,9,1113,205,123,4.6875,29259,79,463,366,193,0,0,0,0,0.0,59479,162,579,365,
879,16882,2095543,124,780,192,9,1675,374,186,4.6875,32437,88,458,366,193,1,135,135,135,0.5181347,58107,159,633,364,
880,16924,2150531,127,931,192,13,3083,482,237,6.7708335,31375,85,569,367,193,5,658,197,131,2.5906737,56732,155,643,365,
881,17166,2209256,128,723,192,5,435,116,87,2.6041665,27581,75,475,366,193,3,299,164,99,1.5544041,58514,160,610,365,
882,16979,2185550,128,703,192,14,1666,211,119,7.2916665,32064,87,441,367,193,2,163,89,81,1.0362694,55820,152,633,365,
883,16958,2181201,128,780,192,9,1230,209,136,4.6875,30713,83,464,367,193,3,438,211,146,1.5544041,54407,149,657,364,
884,16896,2150397,127,689,192,5,585,159,117,2.6041665,27878,75,504,367,193,0,0,0,0,0.0,51294,140,621,365,
885,17001,2137276,125,640,192,3,370,135,123,1.5625,28652,78,389,367,193,0,0,0,0,0.0,55874,153,612,364,
886,16924,2209244,130,738,192,18,3058,373,169,9.375,29810,81,453,367,193,2,195,106,97,1.0362694,52238,143,602,365,
887,16880,2144824,127,701,192,19,3204,361,168,9.895834,34625,94,511,366,193,0,0,0,0,0.0,56410,154,549,366,
888,17112,2217255,129,840,192,19,2656,330,139,9.895834,28481,77,418,366,193,3,426,207,142,1.5544041,54333,148,584,365,
889,16997,2160460,127,863,192,10,1744,365,174,5.208333,31334,85,666,366,193,2,216,153,108,1.0362694,53194,145,632,365,
890,16800,2114752,125,643,192,13,1619,252,124,6.7708335,29796,81,456,366,193,6,1224,344,204,3.1088083,55539,152,639,365,
891,17015,2150674,126,814,192,7,986,202,140,3.6458333,32304,88,448,367,193,1,135,135,135,0.5181347,58552,160,642,365,
892,17075,2143682,125,678,192,9,1536,340,170,4.6875,34006,92,475,366,193,3,216,82,72,1.5544041,52370,143,578,366,
893,16813,2104207,125,733,192,7,727,151,103,3.6458333,28282,77,477,367,193,1,135,135,135,0.5181347,58560,160,626,365,
894,17122,2156882,125,873,192,8,1203,276,150,4.166667,33705,92,442,366,193,4,442,190,110,2.0725389,53203,145,619,366,
895,16947,2176232,128,1106,190,12,1768,258,147,6.315789,32829,90,495,362,193,5,647,240,129,2.5906737,58897,161,646,365,
896,16865,2117180,125,753,192,6,672,183,112,3.125,30906,84,457,366,193,0,0,0,0,0.0,56501,154,586,365,
897,17085,2160126,126,774,192,6,683,188,113,3.125,32246,88,543,366,193,1,66,66,66,0.5181347,57133,156,627,365,
898,17046,2153585,126,850,192,6,831,232,138,3.125,29389,80,466,366,193,0,0,0,0,0.0,61818,169,594,365,
899,16719,2204761,131,1135,192,33,6153,522,186,17.1875,33374,91,492,366,193,10,1319,262,131,5.1813474,49623,135,615,365,
900,17067,2182465,127,789,192,18,2424,268,134,9.375,32445,88,461,366,193,10,1502,285,150,5.1813474,52212,143,697,365,
901,16907,2035007,120,582,192,4,486,153,121,2.0833335,34141,93,466,367,193,0,0,0,0,0.0,57425,156,624,366,
902,17159,2182025,127,824,192,16,2133,217,133,8.333334,31913,87,466,366,193,4,582,195,145,2.0725389,54253,148,617,365,
903,16931,2189740,129,810,192,18,2912,385,161,9.375,29958,81,455,366,193,3,309,131,103,1.5544041,52006,142,641,364,
904,16879,2189568,129,789,192,13,1546,205,118,6.7708335,28625,78,431,365,193,0,0,0,0,0.0,58664,160,652,365,
905,17047,2202728,129,882,192,9,1095,227,121,4.6875,28814,78,567,366,192,4,703,272,175,2.0833335,59201,162,604,365,
906,16767,2179791,130,834,192,21,3318,369,158,10.9375,33538,91,551,366,193,1,69,69,69,0.5181347,51374,140,662,365,
907,17326,2153109,124,803,192,6,1079,295,179,3.125,32395,88,494,367,193,1,63,63,63,0.5181347,54902,150,620,366,
908,16999,2272281,133,711,192,20,2619,280,130,10.416666,30704,83,446,367,193,6,923,273,153,3.1088083,53555,146,624,366,
909,17041,2205930,129,845,192,18,3573,412,198,9.375,32127,87,526,366,193,9,1103,209,122,4.663213,55533,152,586,365,
910,16560,2167600,130,750,192,23,3961,381,172,11.979166,35438,96,588,366,193,4,605,245,151,2.0725389,58266,159,587,365,
911,16946,2084915,123,664,192,3,293,114,97,1.5625,31390,85,485,366,193,0,0,0,0,0.0,57797,157,640,366,
912,17097,2195846,128,827,192,9,1051,188,116,4.6875,31600,86,456,367,193,5,775,269,155,2.5906737,59751,163,593,365,
913,16767,2108246,125,682,192,13,1953,252,150,6.7708335,33189,90,490,366,193,1,75,75,75,0.5181347,56734,155,635,366,
914,16865,2087779,123,681,192,2,204,135,102,1.0416667,33274,90,467,367,193,0,0,0,0,0.0,56369,154,637,364,
915,16867,2178126,129,820,192,16,2264,269,141,8.333334,32403,88,514,366,193,4,494,143,123,2.0725389,55725,152,650,365,
916,16951,2097213,123,593,192,2,145,78,72,1.0416667,30846,84,439,367,193,0,0,0,0,0.0,60059,164,618,365,
917,16883,2170410,128,675,192,14,2203,291,157,7.2916665,30904,84,542,366,193,4,425,173,106,2.0725389,49890,136,585,365,
918,17006,2156107,126,857,192,16,2652,338,165,8.333334,27445,74,413,366,193,0,0,0,0,0.0,52650,144,605,365,
919,17015,2236548,131,918,192,19,2672,249,140,9.895834,33868,92,524,367,193,1,66,66,66,0.5181347,59400,162,639,365,
920,16938,2090833,123,806,192,1,138,138,138,0.5208334,32862,90,481,365,193,3,447,214,149,1.5544041,59921,164,638,365,
921,17242,2150863,124,685,192,0,0,0,0,0.0,32347,88,444,366,192,1,73,73,73,0.5208334,56630,154,633,366,
922,16852,2221031,131,885,191,28,5697,488,203,14.659686,34073,93,631,365,193,0,0,0,0,0.0,54841,150,661,364,
923,16957,2173362,128,680,192,10,1244,245,124,5.208333,33585,91,494,367,193,1,88,88,88,0.5181347,53697,147,558,364,
924,17026,2103995,123,660,192,8,789,151,98,4.166667,35435,96,444,367,193,0,0,0,0,0.0,56022,153,574,366,
925,16667,2081563,124,705,192,5,565,161,113,2.6041665,31276,85,459,366,193,1,149,149,149,0.5181347,52704,144,591,364,
926,17035,2125355,124,954,192,3,329,143,109,1.5625,31765,86,443,366,193,3,324,173,108,1.5544041,56847,155,605,365,
927,16660,2083253,125,678,192,8,885,191,110,4.166667,31997,87,438,366,193,0,0,0,0,0.0,58389,159,638,365,
928,16969,2199821,129,656,192,14,1901,250,135,7.2916665,33225,90,489,367,193,8,1457,357,182,4.1450777,55550,152,629,365,
929,17103,2238357,130,763,192,13,1608,246,123,6.7708335,30084,81,489,368,193,0,0,0,0,0.0,54747,149,614,365,
930,17089,2109811,123,607,192,3,427,147,142,1.5625,30052,82,475,366,193,3,315,170,105,1.5544041,59335,162,606,365,
931,17018,2168944,127,753,192,9,1146,234,127,4.6875,31009,84,491,367,193,1,96,96,96,0.5181347,56651,154,554,366,
932,17139,2139458,124,567,192,10,1208,224,120,5.208333,30830,84,443,366,193,0,0,0,0,0.0,56762,155,665,366,
933,17001,2130394,125,771,192,7,751,176,107,3.6458333,31963,87,429,366,193,5,715,257,143,2.5906737,59180,162,613,365,
934,16930,2111645,124,765,192,5,623,215,124,2.6041665,32565,88,480,366,193,0,0,0,0,0.0,58003,158,629,365,
935,17142,2151855,125,674,192,8,867,168,108,4.166667,32416,88,478,366,193,0,0,0,0,0.0,61907,170,685,364,
936,16848,2136373,126,781,191,5,546,173,109,2.617801,30221,82,450,366,193,1,63,63,63,0.5181347,60049,164,627,365,
937,16945,2172919,128,810,192,10,1519,298,151,5.208333,27118,73,389,367,193,1,101,101,101,0.5181347,53779,146,601,367,
938,17083,2167818,126,948,192,14,2548,369,182,7.2916665,31420,85,434,367,193,3,357,184,119,1.5544041,55783,152,687,366,
939,16846,2124752,126,641,192,11,1124,226,102,5.729167,32092,87,421,367,193,0,0,0,0,0.0,59700,163,622,365,
940,17017,2159352,126,721,192,19,2919,314,153,9.895834,34028,92,474,367,193,1,75,75,75,0.5181347,55215,151,603,364,
941,16815,2080885,123,864,192,6,931,237,155,3.125,30495,83,500,366,193,7,723,169,103,3.626943,54263,148,563,365,
942,16940,2106195,124,809,192,8,1341,324,167,4.166667,32673,89,543,366,191,8,1177,308,147,4.188482,53945,149,619,362,
943,16849,2137511,126,832,192,9,1155,212,128,4.6875,31694,86,471,365,193,2,228,159,114,1.0362694,55580,151,617,366,
944,16830,2168105,128,675,192,14,1910,285,136,7.2916665,29659,81,511,366,193,7,998,227,142,3.626943,51496,141,607,365,
945,16792,2139095,127,755,192,16,3208,416,200,8.333334,33201,90,521,366,193,2,257,131,128,1.0362694,53776,146,636,366,
946,17066,2156004,126,682,192,11,1592,220,144,5.729167,31123,84,450,367,193,1,135,135,135,0.5181347,55781,152,609,365,
947,16757,2179854,130,1058,192,21,5099,489,242,10.9375,32168,87,630,367,193,10,2743,504,274,5.1813474,55668,152,672,365,
948,16934,2157131,127,646,192,4,445,135,111,2.0833335,33306,90,465,368,193,0,0,0,0,0.0,54989,151,641,364,
949,16958,2115749,124,663,192,3,303,116,101,1.5625,30980,84,403,367,193,0,0,0,0,0.0,56956,156,615,364,
950,16798,2201772,131,754,192,26,5075,455,195,13.541667,33901,92,573,366,193,3,403,180,134,1.5544041,52063,142,577,365,
951,17038,2178266,127,763,192,12,1713,317,142,6.25,31624,86,492,366,193,2,214,152,107,1.0362694,61220,167,617,366,
952,16953,2240994,132,894,192,17,2538,311,149,8.854166,29630,80,510,366,193,3,283,135,94,1.5544041,52092,142,614,366,
953,16923,2150506,127,582,192,7,907,196,129,3.6458333,28531,77,458,366,193,0,0,0,0,0.0,58998,161,656,365,
954,16800,2144746,127,900,192,21,3381,342,161,10.9375,32274,88,521,366,193,9,1536,313,170,4.663213,57947,158,646,366,
955,17205,2140781,124,572,192,2,257,135,128,1.0416667,31315,85,506,366,193,0,0,0,0,0.0,62061,170,623,365,
956,16913,2157202,127,642,192,13,1723,223,132,6.7708335,31297,85,465,368,193,0,0,0,0,0.0,54905,150,611,365,
957,16987,2121219,124,781,192,8,989,258,123,4.166667,30828,84,546,367,193,4,443,163,110,2.0725389,52884,144,671,365,
958,17094,2177995,127,679,192,11,1691,322,153,5.729167,34360,93,483,368,193,0,0,0,0,0.0,56867,156,660,364,
959,16705,2111186,126,684,192,4,425,185,106,2.0833335,29511,80,419,366,193,6,1170,335,195,3.1088083,57377,157,623,365,
960,16877,2117477,125,755,192,9,1111,232,123,4.6875,28280,77,540,366,193,6,1115,310,185,3.1088083,58155,159,621,365,
961,16607,2103905,126,937,192,6,602,168,100,3.125,31171,85,481,366,193,5,694,250,138,2.5906737,60569,165,604,365,
962,16716,2067765,123,898,192,12,2720,444,226,6.25,34564,94,510,366,193,1,135,135,135,0.5181347,49800,136,664,366,
963,16970,2196030,129,642,192,13,1947,337,149,6.7708335,30879,84,526,366,193,0,0,0,0,0.0,53698,147,559,365,
964,16865,2084915,123,649,192,2,212,135,106,1.0416667,30720,83,464,366,193,1,135,135,135,0.5181347,58029,158,626,365,
965,17159,2223147,129,807,192,13,2853,474,219,6.7708335,33308,91,537,365,193,3,513,236,171,1.5544041,54247,148,635,365,
966,17113,2133983,124,774,192,11,1411,271,128,5.729167,33314,90,444,367,193,2,195,135,97,1.0362694,55489,151,593,366,
967,16803,2096288,124,695,192,10,1241,234,124,5.208333,30377,82,445,366,193,0,0,0,0,0.0,57318,157,630,365,
968,16991,2169033,127,773,192,14,2021,269,144,7.2916665,31929,87,495,366,193,0,0,0,0,0.0,56813,155,568,365,
969,17074,2211931,129,789,192,9,1170,239,130,4.6875,31798,86,506,367,193,0,0,0,0,0.0,57137,156,623,364,
970,17053,2134233,125,844,192,7,1270,341,181,3.6458333,34485,94,531,366,193,0,0,0,0,0.0,55107,150,628,365,
971,17026,2176798,127,872,192,24,4130,399,172,12.5,34795,95,580,365,193,6,948,287,158,3.1088083,54164,148,625,364,
972,16939,2217154,130,662,192,27,4163,307,154,14.0625,33382,90,466,367,193,0,0,0,0,0.0,50243,138,610,364,
973,17104,2211787,129,727,192,13,1926,342,148,6.7708335,30896,84,671,367,193,2,230,160,115,1.0362694,52771,144,616,365,
974,16959,2162364,127,759,192,13,1658,227,127,6.7708335,32587,89,409,366,193,0,0,0,0,0.0,59421,162,612,366,
975,17091,2144635,125,551,192,6,587,135,97,3.125,30653,83,461,366,193,0,0,0,0,0.0,57089,156,667,365,
976,16968,2139303,126,775,192,7,668,166,95,3.6458333,32154,87,530,366,193,6,821,255,136,3.1088083,57009,156,663,365,
977,17193,2139519,124,607,192,3,259,129,86,1.5625,29634,80,437,367,193,1,101,101,101,0.5181347,55297,151,623,365,
978,16801,2151140,128,640,192,11,1379,211,125,5.729167,31101,84,478,367,193,3,417,204,139,1.5544041,63514,173,702,366,
979,16674,2177427,130,1041,192,16,2184,309,136,8.333334,33113,89,505,369,193,7,1367,356,195,3.626943,59105,161,581,366,
980,16913,2230707,131,871,192,12,1619,244,134,6.25,30928,84,480,366,193,5,617,175,123,2.5906737,54098,147,727,366,
981,16985,2138385,125,746,192,11,1350,219,122,5.729167,32145,87,504,366,193,5,965,307,193,2.5906737,54661,149,628,365,
982,17072,2273171,133,1027,192,21,3990,491,190,10.9375,33814,92,764,366,193,12,1480,197,123,6.2176166,54568,149,585,365,
983,16979,2110738,124,710,192,5,537,141,107,2.6041665,33357,91,478,366,193,2,270,135,135,1.0362694,61174,167,655,365,
984,16907,2123628,125,743,192,9,1433,294,159,4.6875,33957,92,438,367,193,0,0,0,0,0.0,56156,153,655,365,
985,16985,2289329,134,1089,192,27,7086,664,262,14.0625,32727,89,617,367,193,16,3637,443,227,8.290155,49704,136,619,365,
986,16868,2086381,123,741,192,12,1714,247,142,6.25,33574,91,502,367,193,0,0,0,0,0.0,57573,157,636,366,
987,16698,2127254,127,606,192,15,2237,273,149,7.8125,28552,78,420,366,193,1,73,73,73,0.5181347,55350,151,614,365,
988,16820,2102892,125,717,192,17,2599,366,152,8.854166,36800,100,566,365,193,3,429,208,143,1.5544041,56349,154,611,365,
989,17033,2165222,127,734,192,16,2129,264,133,8.333334,31688,86,441,366,193,1,61,61,61,0.5181347,52501,143,646,365,
990,17029,2108193,123,735,192,3,332,135,110,1.5625,30456,83,408,366,193,1,87,87,87,0.5181347,54146,148,634,365,
991,17148,2175737,126,835,192,13,2191,370,168,6.7708335,33735,91,475,367,193,2,151,89,75,1.0362694,56200,153,603,365,
992,16721,2065390,123,645,192,3,386,135,128,1.5625,33946,92,461,366,193,2,219,135,109,1.0362694,57637,158,703,364,
993,17046,2178230,127,635,192,18,2114,180,117,9.375,29462,80,408,367,193,1,115,115,115,0.5181347,54860,150,701,365,
994,17232,2147277,124,693,192,9,1214,268,134,4.6875,32378,88,482,366,193,0,0,0,0,0.0,53205,145,602,365,
995,16816,2081069,123,598,192,7,1004,245,143,3.6458333,30285,82,520,368,193,0,0,0,0,0.0,60654,166,561,365,
996,16948,2214533,130,733,192,35,5671,374,162,18.229168,32707,89,531,366,193,13,2323,405,178,6.735751,49536,135,683,365,
997,17323,2284784,131,893,192,19,4322,579,227,9.895834,34201,93,631,366,193,9,1965,415,218,4.663213,56057,153,681,365,
998,16996,2139833,125,652,192,2,270,135,135,1.0416667,31531,86,477,366,193,0,0,0,0,0.0,56282,154,604,365,
999,16848,2146630,127,695,192,8,939,223,117,4.166667,30679,84,467,365,192,0,0,0,0,0.0,54726,149,651,365,
1000,16891,2144738,126,650,192,12,1562,257,130,6.25,31823,86,446,367,193,0,0,0,0,0.0,59606,163,595,364,
